Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2022-06-27 00:00:00+00:00,0.4542586497772303,0.3438537601673473,0.4495899310156136,0.6283591016911877,0.8404315548006872,0.2380233211576285,0.417186668858695,0.3498327057850818,0.3232652418327179,0.2995392027476121,0.271704660085119,0.3178862206102059,0.2957695327820231,0.2869147999612839,0.2832584583771819,0.2853073748249294,0.5371597802399755,0.3533072281502872,0.4220910004796419,0.4258419060282222,0.3581273267482701,0.6512232696478543,0.6230412878087188,0.6671272080583838,0.6815596968714592,0.6540852763353823,0.8566161929927004,0.8383233745814969,0.8257196209186226,0.8393952402410009,0.8183241033790432,0.2796782804158471,0.1672695982017421,0.1884483000842933,0.3345743186288283,0.3693453217195842,0,0.2010318716472157,0.0129431626336522,0.0042634986703665,0.2342775927693202,0.0026019882092774
2022-06-28 00:00:00+00:00,0.4540333942216156,0.3645775164552125,0.3769518641248699,0.6742582796024712,0.8245259927422429,0.2325091317785895,0.4542586497772303,0.417186668858695,0.3498327057850818,0.3232652418327179,0.2995392027476121,0.3438537601673473,0.3178862206102059,0.2957695327820231,0.2869147999612839,0.2832584583771819,0.4495899310156136,0.5371597802399755,0.3533072281502872,0.4220910004796419,0.4258419060282222,0.6283591016911877,0.6512232696478543,0.6230412878087188,0.6671272080583838,0.6815596968714592,0.8404315548006872,0.8566161929927004,0.8383233745814969,0.8257196209186226,0.8393952402410009,0.2380233211576285,0.2796782804158471,0.1672695982017421,0.1884483000842933,0.3345743186288283,0,0.2451856042040146,0.0166010129431626,0.0028230623964234,0.2374511492793567,0.0040703293888679
2022-06-29 00:00:00+00:00,0.4520669722648947,0.3807176307896254,0.3713746889953402,0.6794213803611607,0.8135424804535609,0.1352556898005057,0.4540333942216156,0.4542586497772303,0.417186668858695,0.3498327057850818,0.3232652418327179,0.3645775164552125,0.3438537601673473,0.3178862206102059,0.2957695327820231,0.2869147999612839,0.3769518641248699,0.4495899310156136,0.5371597802399755,0.3533072281502872,0.4220910004796419,0.6742582796024712,0.6283591016911877,0.6512232696478543,0.6230412878087188,0.6671272080583838,0.8245259927422429,0.8404315548006872,0.8566161929927004,0.8383233745814969,0.8257196209186226,0.2325091317785895,0.2380233211576285,0.2796782804158471,0.1672695982017421,0.1884483000842933,0,0.1725272910743152,0.0292628024760832,0.0030687555401395,0.2062482556418485,0.0050486320404414
2022-06-30 00:00:00+00:00,0.4297702704870678,0.3886532649278243,0.3656918523011871,0.7026514256249851,0.7943582182144282,0.2972920764259623,0.4520669722648947,0.4540333942216156,0.4542586497772303,0.417186668858695,0.3498327057850818,0.3807176307896254,0.3645775164552125,0.3438537601673473,0.3178862206102059,0.2957695327820231,0.3713746889953402,0.3769518641248699,0.4495899310156136,0.5371597802399755,0.3533072281502872,0.6794213803611607,0.6742582796024712,0.6283591016911877,0.6512232696478543,0.6230412878087188,0.8135424804535609,0.8245259927422429,0.8404315548006872,0.8566161929927004,0.8383233745814969,0.1352556898005057,0.2325091317785895,0.2380233211576285,0.2796782804158471,0.1672695982017421,0,0.2535074318353104,0.0368598761958356,0.025499094307627,0.2237401090378801,0.0093442525521737
2022-07-01 00:00:00+00:00,0.411416346273884,0.390905313417576,0.4220347075477678,0.6709406942537417,0.778593083000264,0.2297344759763979,0.4297702704870678,0.4520669722648947,0.4540333942216156,0.4542586497772303,0.417186668858695,0.3886532649278243,0.3807176307896254,0.3645775164552125,0.3438537601673473,0.3178862206102059,0.3656918523011871,0.3713746889953402,0.3769518641248699,0.4495899310156136,0.5371597802399755,0.7026514256249851,0.6794213803611607,0.6742582796024712,0.6283591016911877,0.6512232696478543,0.7943582182144282,0.8135424804535609,0.8245259927422429,0.8404315548006872,0.8566161929927004,0.2972920764259623,0.1352556898005057,0.2325091317785895,0.2380233211576285,0.2796782804158471,1,0.2163075656911816,0.0174451322453573,0.0097410105214475,0.2141140962002691,0.0037735140891539
2022-07-05 00:00:00+00:00,0.433447699299066,0.3976241856786919,0.6038904069238894,0.7132704282427017,0.7960762251131192,0.263680106771565,0.411416346273884,0.4297702704870678,0.4520669722648947,0.4540333942216156,0.4542586497772303,0.390905313417576,0.3886532649278243,0.3807176307896254,0.3645775164552125,0.3438537601673473,0.4220347075477678,0.3656918523011871,0.3713746889953402,0.3769518641248699,0.4495899310156136,0.6709406942537417,0.7026514256249851,0.6794213803611607,0.6742582796024712,0.6283591016911877,0.778593083000264,0.7943582182144282,0.8135424804535609,0.8245259927422429,0.8404315548006872,0.2297344759763979,0.2972920764259623,0.1352556898005057,0.2325091317785895,0.2380233211576285,1,0.179760962948981,0.0309510410804727,0.003006127876055,0.216525320158491,0.0055637889488992
2022-07-06 00:00:00+00:00,0.4617603322243924,0.4093184517232213,0.6187407068291396,0.745615396573657,0.8127105847178264,0.2469092441697106,0.433447699299066,0.411416346273884,0.4297702704870678,0.4520669722648947,0.4540333942216156,0.3976241856786919,0.390905313417576,0.3886532649278243,0.3807176307896254,0.3645775164552125,0.6038904069238894,0.4220347075477678,0.3656918523011871,0.3713746889953402,0.3769518641248699,0.7132704282427017,0.6709406942537417,0.7026514256249851,0.6794213803611607,0.6742582796024712,0.7960762251131192,0.778593083000264,0.7943582182144282,0.8135424804535609,0.8245259927422429,0.263680106771565,0.2297344759763979,0.2972920764259623,0.1352556898005057,0.2325091317785895,1,0.2486742969405914,0.0346088913899831,0.0047645199830423,0.2149142751935847,0.0086063417342973
2022-07-07 00:00:00+00:00,0.5173250504608866,0.4310754947226038,0.6351697322267861,0.744143698839677,0.8309020824945496,0.2776763135712279,0.4617603322243924,0.433447699299066,0.411416346273884,0.4297702704870678,0.4520669722648947,0.4093184517232213,0.3976241856786919,0.390905313417576,0.3886532649278243,0.3807176307896254,0.6187407068291396,0.6038904069238894,0.4220347075477678,0.3656918523011871,0.3713746889953402,0.745615396573657,0.7132704282427017,0.6709406942537417,0.7026514256249851,0.6794213803611607,0.8127105847178264,0.7960762251131192,0.778593083000264,0.7943582182144282,0.8135424804535609,0.2469092441697106,0.263680106771565,0.2297344759763979,0.2972920764259623,0.1352556898005057,1,0.2839143403711423,0.0329206527855936,0.0036853971557405,0.2374498667535716,0.0093466454202092
2022-07-08 00:00:00+00:00,0.5651895799500559,0.459164134660994,0.7386089989443393,0.7141730248549677,0.8478946194299203,0.2539863725765665,0.5173250504608866,0.4617603322243924,0.433447699299066,0.411416346273884,0.4297702704870678,0.4310754947226038,0.4093184517232213,0.3976241856786919,0.390905313417576,0.3886532649278243,0.6351697322267861,0.6187407068291396,0.6038904069238894,0.4220347075477678,0.3656918523011871,0.744143698839677,0.745615396573657,0.7132704282427017,0.6709406942537417,0.7026514256249851,0.8309020824945496,0.8127105847178264,0.7960762251131192,0.778593083000264,0.7943582182144282,0.2776763135712279,0.2469092441697106,0.263680106771565,0.2297344759763979,0.2972920764259623,0,0.2700479687097105,0.0256049521665728,0.0611149651212086,0.2675455353404814,0.0069145653214923
2022-07-11 00:00:00+00:00,0.5733189900740583,0.4834494702425125,0.6289385935169987,0.7201817748932738,0.8340314680560036,0.1921536948581062,0.5651895799500559,0.5173250504608866,0.4617603322243924,0.433447699299066,0.411416346273884,0.459164134660994,0.4310754947226038,0.4093184517232213,0.3976241856786919,0.390905313417576,0.7386089989443393,0.6351697322267861,0.6187407068291396,0.6038904069238894,0.4220347075477678,0.7141730248549677,0.744143698839677,0.745615396573657,0.7132704282427017,0.6709406942537417,0.8478946194299203,0.8309020824945496,0.8127105847178264,0.7960762251131192,0.778593083000264,0.2539863725765665,0.2776763135712279,0.2469092441697106,0.263680106771565,0.2297344759763979,0,0.3696348828898091,0.0211029825548677,0.0024472964119165,0.3078657306568873,0.0078003984852942
2022-07-12 00:00:00+00:00,0.5660005501383872,0.5012443175667872,0.5195734172512909,0.6866497214233266,0.8207175811742706,0.181300927226749,0.5733189900740583,0.5651895799500559,0.5173250504608866,0.4617603322243924,0.433447699299066,0.4834494702425125,0.459164134660994,0.4310754947226038,0.4093184517232213,0.3976241856786919,0.6289385935169987,0.7386089989443393,0.6351697322267861,0.6187407068291396,0.6038904069238894,0.7201817748932738,0.7141730248549677,0.744143698839677,0.745615396573657,0.7132704282427017,0.8340314680560036,0.8478946194299203,0.8309020824945496,0.8127105847178264,0.7960762251131192,0.1921536948581062,0.2539863725765665,0.2776763135712279,0.2469092441697106,0.263680106771565,0,0.2363662740387574,0.0270118176702307,0.0024087563109415,0.2920163752127591,0.0063846826977267
2022-07-13 00:00:00+00:00,0.5387704455752088,0.509402639436888,0.4666863483426285,0.6871457463382189,0.8012880163463957,0.3021389435234616,0.5660005501383872,0.5733189900740583,0.5651895799500559,0.5173250504608866,0.4617603322243924,0.5012443175667872,0.4834494702425125,0.459164134660994,0.4310754947226038,0.4093184517232213,0.5195734172512909,0.6289385935169987,0.7386089989443393,0.6351697322267861,0.6187407068291396,0.6866497214233266,0.7201817748932738,0.7141730248549677,0.744143698839677,0.745615396573657,0.8207175811742706,0.8340314680560036,0.8478946194299203,0.8309020824945496,0.8127105847178264,0.181300927226749,0.1921536948581062,0.2539863725765665,0.2776763135712279,0.2469092441697106,0,0.1054045392132748,0.0309510410804727,0.0060604308783289,0.2371352320472805,0.0032623802232583
2022-07-14 00:00:00+00:00,0.5093725166948503,0.5093678987449501,0.4342138218440963,0.6991551819777456,0.7848438551257131,0.2431511660578814,0.5387704455752088,0.5660005501383872,0.5733189900740583,0.5651895799500559,0.5173250504608866,0.509402639436888,0.5012443175667872,0.4834494702425125,0.459164134660994,0.4310754947226038,0.4666863483426285,0.5195734172512909,0.6289385935169987,0.7386089989443393,0.6351697322267861,0.6871457463382189,0.6866497214233266,0.7201817748932738,0.7141730248549677,0.744143698839677,0.8012880163463957,0.8207175811742706,0.8340314680560036,0.8478946194299203,0.8309020824945496,0.3021389435234616,0.181300927226749,0.1921536948581062,0.2539863725765665,0.2776763135712279,1,0.2754780715379684,0.0256049521665728,0.0039648128878097,0.2057496282633336,0.0070536028446694
2022-07-15 00:00:00+00:00,0.4973147194687486,0.506648895895844,0.3369842171264177,0.649328747274066,0.8056279168566428,0.3289020792357404,0.5093725166948503,0.5387704455752088,0.5660005501383872,0.5733189900740583,0.5651895799500559,0.5093678987449501,0.509402639436888,0.5012443175667872,0.4834494702425125,0.459164134660994,0.4342138218440963,0.4666863483426285,0.5195734172512909,0.6289385935169987,0.7386089989443393,0.6991551819777456,0.6871457463382189,0.6866497214233266,0.7201817748932738,0.7141730248549677,0.7848438551257131,0.8012880163463957,0.8207175811742706,0.8340314680560036,0.8478946194299203,0.2431511660578814,0.3021389435234616,0.181300927226749,0.1921536948581062,0.2539863725765665,0,0.2519830896908956,0.0374226223972988,0.0068986780745365,0.210955233480713,0.009429868016007
2022-07-18 00:00:00+00:00,0.4665258087743307,0.4976018386752272,0.3269062051056004,0.6803888646749001,0.7864460543167479,0.2972446614217477,0.4973147194687486,0.5093725166948503,0.5387704455752088,0.5660005501383872,0.5733189900740583,0.506648895895844,0.5093678987449501,0.509402639436888,0.5012443175667872,0.4834494702425125,0.3369842171264177,0.4342138218440963,0.4666863483426285,0.5195734172512909,0.6289385935169987,0.649328747274066,0.6991551819777456,0.6871457463382189,0.6866497214233266,0.7201817748932738,0.8056279168566428,0.7848438551257131,0.8012880163463957,0.8207175811742706,0.8340314680560036,0.3289020792357404,0.2431511660578814,0.3021389435234616,0.181300927226749,0.1921536948581062,1,0.1815808443238361,0.0512099043331457,0.0031554707673334,0.2363473351842334,0.0092987376665554
2022-07-19 00:00:00+00:00,0.480173303447603,0.4934102117929433,0.5057740129270821,0.6727213219622296,0.8026799752208834,0.2389970848552964,0.4665258087743307,0.4973147194687486,0.5093725166948503,0.5387704455752088,0.5660005501383872,0.4976018386752272,0.506648895895844,0.5093678987449501,0.509402639436888,0.5012443175667872,0.3269062051056004,0.3369842171264177,0.4342138218440963,0.4666863483426285,0.5195734172512909,0.6803888646749001,0.649328747274066,0.6991551819777456,0.6871457463382189,0.6866497214233266,0.7864460543167479,0.8056279168566428,0.7848438551257131,0.8012880163463957,0.8207175811742706,0.2972446614217477,0.3289020792357404,0.2431511660578814,0.3021389435234616,0.181300927226749,1,0.2397785888997935,0.0208216094541361,0.0019125525108875,0.2244475076381752,0.0049925761335353
2022-07-20 00:00:00+00:00,0.491869226620548,0.4926673529964132,0.5141131508271105,0.6829987646523076,0.8185003923952642,0.2308267771846024,0.480173303447603,0.4665258087743307,0.4973147194687486,0.5093725166948503,0.5387704455752088,0.4934102117929433,0.4976018386752272,0.506648895895844,0.5093678987449501,0.509402639436888,0.5057740129270821,0.3269062051056004,0.3369842171264177,0.4342138218440963,0.4666863483426285,0.6727213219622296,0.6803888646749001,0.649328747274066,0.6991551819777456,0.6871457463382189,0.8026799752208834,0.7864460543167479,0.8056279168566428,0.7848438551257131,0.8012880163463957,0.2389970848552964,0.2972446614217477,0.3289020792357404,0.2431511660578814,0.3021389435234616,1,0.1464780788099792,0.0368598761958356,0.005149920992793,0.1892791706778697,0.0053991638503396
2022-07-21 00:00:00+00:00,0.504634941583987,0.4949222782071251,0.5876577241963928,0.6584189807568889,0.8330213279935581,0.2051506743467266,0.491869226620548,0.480173303447603,0.4665258087743307,0.4973147194687486,0.5093725166948503,0.4926673529964132,0.4934102117929433,0.4976018386752272,0.506648895895844,0.5093678987449501,0.5141131508271105,0.5057740129270821,0.3269062051056004,0.3369842171264177,0.4342138218440963,0.6829987646523076,0.6727213219622296,0.6803888646749001,0.649328747274066,0.6991551819777456,0.8185003923952642,0.8026799752208834,0.7864460543167479,0.8056279168566428,0.7848438551257131,0.2308267771846024,0.2389970848552964,0.2972446614217477,0.3289020792357404,0.2431511660578814,0,0.1376172468515122,0.0686550365785031,0.006999845839596,0.174624638187095,0.0094481171164234
2022-07-22 00:00:00+00:00,0.4643869727073899,0.4877431722865272,0.4539836830136616,0.7449402170872028,0.8112901849634846,0.347615200899129,0.504634941583987,0.491869226620548,0.480173303447603,0.4665258087743307,0.4973147194687486,0.4949222782071251,0.4926673529964132,0.4934102117929433,0.4976018386752272,0.506648895895844,0.5876577241963928,0.5141131508271105,0.5057740129270821,0.3269062051056004,0.3369842171264177,0.6584189807568889,0.6829987646523076,0.6727213219622296,0.6803888646749001,0.649328747274066,0.8330213279935581,0.8185003923952642,0.8026799752208834,0.7864460543167479,0.8056279168566428,0.2051506743467266,0.2308267771846024,0.2389970848552964,0.2972446614217477,0.3289020792357404,0,0.1111014401237658,0.0734383792909398,0.0048030600840174,0.1317322552617524,0.0081591096995787
2022-07-25 00:00:00+00:00,0.4302900192408738,0.4743897021658115,0.3508665732216478,0.6786649361625372,0.7958739393551564,0.2228408611969654,0.4643869727073899,0.504634941583987,0.491869226620548,0.480173303447603,0.4665258087743307,0.4877431722865272,0.4949222782071251,0.4926673529964132,0.4934102117929433,0.4976018386752272,0.4539836830136616,0.5876577241963928,0.5141131508271105,0.5057740129270821,0.3269062051056004,0.7449402170872028,0.6584189807568889,0.6829987646523076,0.6727213219622296,0.6803888646749001,0.8112901849634846,0.8330213279935581,0.8185003923952642,0.8026799752208834,0.7864460543167479,0.347615200899129,0.2051506743467266,0.2308267771846024,0.2389970848552964,0.2972446614217477,0,0.1149498451541208,0.0711873944850872,0.0051210159170617,0.121222844043133,0.008182979972986
2022-07-26 00:00:00+00:00,0.385007804164551,0.4536002738230749,0.2798496886746708,0.6677125621225309,0.7745472789632588,0.3396231385220568,0.4302900192408738,0.4643869727073899,0.504634941583987,0.491869226620548,0.480173303447603,0.4743897021658115,0.4877431722865272,0.4949222782071251,0.4926673529964132,0.4934102117929433,0.3508665732216478,0.4539836830136616,0.5876577241963928,0.5141131508271105,0.5057740129270821,0.6786649361625372,0.7449402170872028,0.6584189807568889,0.6829987646523076,0.6727213219622296,0.7958739393551564,0.8112901849634846,0.8330213279935581,0.8185003923952642,0.8026799752208834,0.2228408611969654,0.347615200899129,0.2051506743467266,0.2308267771846024,0.2389970848552964,1,0.1379114644006154,0.2321328081035453,0.0257833275523181,0.1213209165595007,0.0320137755009869
2022-07-27 00:00:00+00:00,0.4136772534837478,0.443367538138998,0.3676936044666841,0.7371915337306254,0.80114772281874,0.4438263908401237,0.385007804164551,0.4302900192408738,0.4643869727073899,0.504634941583987,0.491869226620548,0.4536002738230749,0.4743897021658115,0.4877431722865272,0.4949222782071251,0.4926673529964132,0.2798496886746708,0.3508665732216478,0.4539836830136616,0.5876577241963928,0.5141131508271105,0.6677125621225309,0.6786649361625372,0.7449402170872028,0.6584189807568889,0.6829987646523076,0.7745472789632588,0.7958739393551564,0.8112901849634846,0.8330213279935581,0.8185003923952642,0.3396231385220568,0.2228408611969654,0.347615200899129,0.2051506743467266,0.2308267771846024,1,0.1057492266369439,0.0984805852560495,0.0123039272362893,0.1195368453972268,0.0104142457295808
