Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2020-01-29 00:00:00+00:00,0.521103858438798,0.4908729787032062,0.7253017776663859,0.0263052372877448,0.2606553941097064,0.2910049776852568,0.5111154823510234,0.5099992879813303,0.5231305840241277,0.5254763359968466,0.519254264859685,0.4871450216010304,0.4852462579092679,0.4831813636191536,0.4769702355367385,0.4685578666977146,0.7241102828709742,0.6115118753965145,0.7214971547357256,0.7083985019083504,0.6856395926100772,0.0258414679175127,0.0183540241673687,0.0034455627573884,0.0,0.0057646118188696,0.2340217463356654,0.2149400399031504,0.2395226642154111,0.2586183179753079,0.2435361992536647,0.1787810080410514,0.2605261929191829,0.1789882692436902,0.1193460111898273,0.1701136178581718,1,0.329048291192083,0.290424857324033,0.080190612830498,0.2919087935243836,0.0955638030221775
2020-01-30 00:00:00+00:00,0.5461289088923819,0.4993896763260291,0.7669372946504361,0.0520142574452829,0.3001964504051814,0.4828126939515031,0.521103858438798,0.5111154823510234,0.5099992879813303,0.5231305840241277,0.5254763359968466,0.4908729787032062,0.4871450216010304,0.4852462579092679,0.4831813636191536,0.4769702355367385,0.7253017776663859,0.7241102828709742,0.6115118753965145,0.7214971547357256,0.7083985019083504,0.0263052372877448,0.0258414679175127,0.0183540241673687,0.0034455627573884,0.0,0.2606553941097064,0.2340217463356654,0.2149400399031504,0.2395226642154111,0.2586183179753079,0.2910049776852568,0.1787810080410514,0.2605261929191829,0.1789882692436902,0.1193460111898273,0,0.2847494006156973,0.1293595434369055,0.0334084853453576,0.3210935907826758,0.0368350524575791
2020-01-31 00:00:00+00:00,0.5549770053757141,0.5081598058232626,0.7123803882285283,0.059700372835389,0.2724989740667839,0.3068137689766421,0.5461289088923819,0.521103858438798,0.5111154823510234,0.5099992879813303,0.5231305840241277,0.4993896763260291,0.4908729787032062,0.4871450216010304,0.4852462579092679,0.4831813636191536,0.7669372946504361,0.7253017776663859,0.7241102828709742,0.6115118753965145,0.7214971547357256,0.0520142574452829,0.0263052372877448,0.0258414679175127,0.0183540241673687,0.0034455627573884,0.3001964504051814,0.2606553941097064,0.2340217463356654,0.2149400399031504,0.2395226642154111,0.4828126939515031,0.2910049776852568,0.1787810080410514,0.2605261929191829,0.1789882692436902,1,0.2619171810159895,0.0424857324032974,0.0095135615221698,0.2919049576079233,0.0111277432644713
2020-02-03 00:00:00+00:00,0.5764830484435534,0.519932006968081,0.7424465303250399,0.0744101626054071,0.295571072170139,0.2380793491542718,0.5549770053757141,0.5461289088923819,0.521103858438798,0.5111154823510234,0.5099992879813303,0.5081598058232626,0.4993896763260291,0.4908729787032062,0.4871450216010304,0.4852462579092679,0.7123803882285283,0.7669372946504361,0.7253017776663859,0.7241102828709742,0.6115118753965145,0.059700372835389,0.0520142574452829,0.0263052372877448,0.0258414679175127,0.0183540241673687,0.2724989740667839,0.3001964504051814,0.2606553941097064,0.2340217463356654,0.2149400399031504,0.3068137689766421,0.4828126939515031,0.2910049776852568,0.1787810080410514,0.2605261929191829,1,0.3161536624467462,0.0364616360177552,0.007873881259821,0.2876067480261444,0.0115274797658135
2020-02-04 00:00:00+00:00,0.6136967201575976,0.5375796338893603,0.8324931889652178,0.1034320955500383,0.3234912459446421,0.3101231154319631,0.5764830484435534,0.5549770053757141,0.5461289088923819,0.521103858438798,0.5111154823510234,0.519932006968081,0.5081598058232626,0.4993896763260291,0.4908729787032062,0.4871450216010304,0.7424465303250399,0.7123803882285283,0.7669372946504361,0.7253017776663859,0.7241102828709742,0.0744101626054071,0.059700372835389,0.0520142574452829,0.0263052372877448,0.0258414679175127,0.295571072170139,0.2724989740667839,0.3001964504051814,0.2606553941097064,0.2340217463356654,0.2380793491542718,0.3068137689766421,0.4828126939515031,0.2910049776852568,0.1787810080410514,0,0.3515269674073505,0.1569435637285986,0.0769624923139987,0.3098659369566954,0.0551698950116165
2020-02-05 00:00:00+00:00,0.6401689148468864,0.5575521057458849,0.8175868427298735,0.1298036578229308,0.2934613473194885,0.3414742193256267,0.6136967201575976,0.5764830484435534,0.5549770053757141,0.5461289088923819,0.521103858438798,0.5375796338893603,0.519932006968081,0.5081598058232626,0.4993896763260291,0.4908729787032062,0.8324931889652178,0.7424465303250399,0.7123803882285283,0.7669372946504361,0.7253017776663859,0.1034320955500383,0.0744101626054071,0.059700372835389,0.0520142574452829,0.0263052372877448,0.3234912459446421,0.295571072170139,0.2724989740667839,0.3001964504051814,0.2606553941097064,0.3101231154319631,0.2380793491542718,0.3068137689766421,0.4828126939515031,0.2910049776852568,1,0.2897395302132091,0.5348763474952442,0.3244346519095443,0.3191400533557686,0.1549748216454292
2020-02-06 00:00:00+00:00,0.6729178645254184,0.5807725684592148,0.8241030472348891,0.1355020457618132,0.3147282627645825,0.2112538277841614,0.6401689148468864,0.6136967201575976,0.5764830484435534,0.5549770053757141,0.5461289088923819,0.5575521057458849,0.5375796338893603,0.519932006968081,0.5081598058232626,0.4993896763260291,0.8175868427298735,0.8324931889652178,0.7424465303250399,0.7123803882285283,0.7669372946504361,0.1298036578229308,0.1034320955500383,0.0744101626054071,0.059700372835389,0.0520142574452829,0.2934613473194885,0.3234912459446421,0.295571072170139,0.2724989740667839,0.3001964504051814,0.3414742193256267,0.3101231154319631,0.2380793491542718,0.3068137689766421,0.4828126939515031,1,0.3245848277938236,0.3455928979074191,0.1883070301291248,0.3219504418047945,0.1121742112540481
2020-02-07 00:00:00+00:00,0.6970392211585281,0.6046834171646757,0.8182153078662961,0.1428569406468224,0.3404228415840332,0.2770501492394538,0.6729178645254184,0.6401689148468864,0.6136967201575976,0.5764830484435534,0.5549770053757141,0.5807725684592148,0.5575521057458849,0.5375796338893603,0.519932006968081,0.5081598058232626,0.8241030472348891,0.8175868427298735,0.8324931889652178,0.7424465303250399,0.7123803882285283,0.1355020457618132,0.1298036578229308,0.1034320955500383,0.0744101626054071,0.059700372835389,0.3147282627645825,0.2934613473194885,0.3234912459446421,0.295571072170139,0.2724989740667839,0.2112538277841614,0.3414742193256267,0.3101231154319631,0.2380793491542718,0.3068137689766421,1,0.284839887966466,0.3909321496512365,0.158929425428708,0.2997214153244996,0.1113530697091479
2020-02-10 00:00:00+00:00,0.7313978458529466,0.6314105636906052,0.8706818953908099,0.1682345380889429,0.3678916430603042,0.3034155962916188,0.6970392211585281,0.6729178645254184,0.6401689148468864,0.6136967201575976,0.5764830484435534,0.6046834171646757,0.5807725684592148,0.5575521057458849,0.5375796338893603,0.519932006968081,0.8182153078662961,0.8241030472348891,0.8175868427298735,0.8324931889652178,0.7424465303250399,0.1428569406468224,0.1355020457618132,0.1298036578229308,0.1034320955500383,0.0744101626054071,0.3404228415840332,0.3147282627645825,0.2934613473194885,0.3234912459446421,0.295571072170139,0.2770501492394538,0.2112538277841614,0.3414742193256267,0.3101231154319631,0.2380793491542718,0,0.3288904485941277,0.6192136968928345,0.4244722279155565,0.3127717214514725,0.2036534705467125
2020-02-11 00:00:00+00:00,0.7389561721346402,0.6544638174638718,0.7916950397577454,0.2039487226980684,0.3271532623526765,0.5006052710395744,0.7313978458529466,0.6970392211585281,0.6729178645254184,0.6401689148468864,0.6136967201575976,0.6314105636906052,0.6046834171646757,0.5807725684592148,0.5575521057458849,0.5375796338893603,0.8706818953908099,0.8182153078662961,0.8241030472348891,0.8175868427298735,0.8324931889652178,0.1682345380889429,0.1428569406468224,0.1355020457618132,0.1298036578229308,0.1034320955500383,0.3678916430603042,0.3404228415840332,0.3147282627645825,0.2934613473194885,0.3234912459446421,0.3034155962916188,0.2770501492394538,0.2112538277841614,0.3414742193256267,0.3101231154319631,1,0.2786250627117185,1.0,1.0,0.2974517997574374,0.2786250627117185
2020-02-12 00:00:00+00:00,0.7426267088085973,0.6737181658331398,0.785624843312209,0.2203150194142132,0.3632192883874322,0.4311727681555689,0.7389561721346402,0.7313978458529466,0.6970392211585281,0.6729178645254184,0.6401689148468864,0.6544638174638718,0.6314105636906052,0.6046834171646757,0.5807725684592148,0.5575521057458849,0.7916950397577454,0.8706818953908099,0.8182153078662961,0.8241030472348891,0.8175868427298735,0.2039487226980684,0.1682345380889429,0.1428569406468224,0.1355020457618132,0.1298036578229308,0.3271532623526765,0.3678916430603042,0.3404228415840332,0.3147282627645825,0.2934613473194885,0.5006052710395744,0.3034155962916188,0.2770501492394538,0.2112538277841614,0.3414742193256267,0,0.2608924699911414,0.7552314521242867,0.4008676641388263,0.2894693270989959,0.1970341989597016
2020-02-13 00:00:00+00:00,0.7383885315425818,0.6881843645075295,0.8002630120321008,0.2221702991054621,0.3361708225742858,0.2971692902670367,0.7426267088085973,0.7389561721346402,0.7313978458529466,0.6970392211585281,0.6729178645254184,0.6737181658331398,0.6544638174638718,0.6314105636906052,0.6046834171646757,0.5807725684592148,0.785624843312209,0.7916950397577454,0.8706818953908099,0.8182153078662961,0.8241030472348891,0.2203150194142132,0.2039487226980684,0.1682345380889429,0.1428569406468224,0.1355020457618132,0.3632192883874322,0.3271532623526765,0.3678916430603042,0.3404228415840332,0.3147282627645825,0.4311727681555689,0.5006052710395744,0.3034155962916188,0.2770501492394538,0.2112538277841614,1,0.2488304145875552,0.590995561192137,0.5168921227027397,0.2627826490968051,0.1470576705108443
2020-02-14 00:00:00+00:00,0.738023719686223,0.699676644692252,0.8759339562688364,0.2083882502862285,0.3539111333008151,0.1588474910575901,0.7383885315425818,0.7426267088085973,0.7389561721346402,0.7313978458529466,0.6970392211585281,0.6881843645075295,0.6737181658331398,0.6544638174638718,0.6314105636906052,0.6046834171646757,0.8002630120321008,0.785624843312209,0.7916950397577454,0.8706818953908099,0.8182153078662961,0.2221702991054621,0.2203150194142132,0.2039487226980684,0.1682345380889429,0.1428569406468224,0.3361708225742858,0.3632192883874322,0.3271532623526765,0.3678916430603042,0.3404228415840332,0.2971692902670367,0.4311727681555689,0.5006052710395744,0.3034155962916188,0.2770501492394538,1,0.2540414886811695,0.3373493975903615,0.2649108423857348,0.2545881244199554,0.0857007431695511
2020-02-18 00:00:00+00:00,0.7416087484553661,0.709663303973912,0.8674447614623432,0.2009008065360846,0.3752093152820176,0.2117184572933736,0.738023719686223,0.7383885315425818,0.7426267088085973,0.7389561721346402,0.7313978458529466,0.699676644692252,0.6881843645075295,0.6737181658331398,0.6544638174638718,0.6314105636906052,0.8759339562688364,0.8002630120321008,0.785624843312209,0.7916950397577454,0.8706818953908099,0.2083882502862285,0.2221702991054621,0.2203150194142132,0.2039487226980684,0.1682345380889429,0.3539111333008151,0.3361708225742858,0.3632192883874322,0.3271532623526765,0.3678916430603042,0.1588474910575901,0.2971692902670367,0.4311727681555689,0.5006052710395744,0.3034155962916188,1,0.2424045595271631,0.2758402029169309,0.117510418801667,0.2484254875986293,0.0668649228879619
2020-02-19 00:00:00+00:00,0.7413009563855908,0.7175845626660268,0.8491313234881926,0.1904316705039444,0.3981974995200816,0.2368323655449887,0.7416087484553661,0.738023719686223,0.7383885315425818,0.7426267088085973,0.7389561721346402,0.709663303973912,0.699676644692252,0.6881843645075295,0.6737181658331398,0.6544638174638718,0.8674447614623432,0.8759339562688364,0.8002630120321008,0.785624843312209,0.7916950397577454,0.2009008065360846,0.2083882502862285,0.2221702991054621,0.2203150194142132,0.2039487226980684,0.3752093152820176,0.3539111333008151,0.3361708225742858,0.3632192883874322,0.3271532623526765,0.2117184572933736,0.1588474910575901,0.2971692902670367,0.4311727681555689,0.5006052710395744,0,0.1962126393525966,0.2574508560558021,0.1167247386759582,0.2308862291869764,0.0505151119702943
2020-02-20 00:00:00+00:00,0.7269004605658178,0.720736875781414,0.7307104288561044,0.1915579819895313,0.3699484906807713,0.3150096968634092,0.7413009563855908,0.7416087484553661,0.738023719686223,0.7383885315425818,0.7426267088085973,0.7175845626660268,0.709663303973912,0.699676644692252,0.6881843645075295,0.6737181658331398,0.8491313234881926,0.8674447614623432,0.8759339562688364,0.8002630120321008,0.785624843312209,0.1904316705039444,0.2009008065360846,0.2083882502862285,0.2221702991054621,0.2203150194142132,0.3981974995200816,0.3752093152820176,0.3539111333008151,0.3361708225742858,0.3632192883874322,0.2368323655449887,0.2117184572933736,0.1588474910575901,0.2971692902670367,0.4311727681555689,0,0.1815832809992077,0.2859860494610019,0.1461023433763749,0.2067334932929892,0.0519302851811304
2020-02-21 00:00:00+00:00,0.6903487515468656,0.715175254430183,0.6581817042275241,0.2178633203824364,0.3327255261763364,0.4483651987942408,0.7269004605658178,0.7413009563855908,0.7416087484553661,0.738023719686223,0.7383885315425818,0.720736875781414,0.7175845626660268,0.709663303973912,0.699676644692252,0.6881843645075295,0.7307104288561044,0.8491313234881926,0.8674447614623432,0.8759339562688364,0.8002630120321008,0.1915579819895313,0.1904316705039444,0.2009008065360846,0.2083882502862285,0.2221702991054621,0.3699484906807713,0.3981974995200816,0.3752093152820176,0.3539111333008151,0.3361708225742858,0.3150096968634092,0.2368323655449887,0.2117184572933736,0.1588474910575901,0.2971692902670367,0,0.2182139910382839,0.2628408370323399,0.0924711347953815,0.1986699704633628,0.05735554805667
2020-02-24 00:00:00+00:00,0.6297602056630703,0.6973266986595762,0.46888635470919,0.2913459442473793,0.2803762253244382,0.6731468058429438,0.6903487515468656,0.7269004605658178,0.7413009563855908,0.7416087484553661,0.738023719686223,0.715175254430183,0.720736875781414,0.7175845626660268,0.709663303973912,0.699676644692252,0.6581817042275241,0.7307104288561044,0.8491313234881926,0.8674447614623432,0.8759339562688364,0.2178633203824364,0.1915579819895313,0.1904316705039444,0.2009008065360846,0.2083882502862285,0.3327255261763364,0.3699484906807713,0.3981974995200816,0.3752093152820176,0.3539111333008151,0.4483651987942408,0.3150096968634092,0.2368323655449887,0.2117184572933736,0.1588474910575901,0,0.2450865468078376,0.2057704502219404,0.1012331761973081,0.2149612729484431,0.0504315690799894
2020-02-25 00:00:00+00:00,0.5695541898390185,0.6697331925186966,0.3267870447625741,0.2975082026616541,0.2282091593325054,0.6704387446348388,0.6297602056630703,0.6903487515468656,0.7269004605658178,0.7413009563855908,0.7416087484553661,0.6973266986595762,0.715175254430183,0.720736875781414,0.7175845626660268,0.709663303973912,0.46888635470919,0.6581817042275241,0.7307104288561044,0.8491313234881926,0.8674447614623432,0.2913459442473793,0.2178633203824364,0.1915579819895313,0.1904316705039444,0.2009008065360846,0.2803762253244382,0.3327255261763364,0.3699484906807713,0.3981974995200816,0.3752093152820176,0.6731468058429438,0.4483651987942408,0.3150096968634092,0.2368323655449887,0.2117184572933736,1,0.2807151459475502,0.1572606214331008,0.1140602582496413,0.2480052279312239,0.0441454382973953
2020-02-26 00:00:00+00:00,0.5290100826995862,0.638691990212285,0.3717154444012152,0.2935325455488859,0.2712819548022296,0.5352953301317931,0.5695541898390185,0.6297602056630703,0.6903487515468656,0.7269004605658178,0.7413009563855908,0.6697331925186966,0.6973266986595762,0.715175254430183,0.720736875781414,0.7175845626660268,0.3267870447625741,0.46888635470919,0.6581817042275241,0.7307104288561044,0.8491313234881926,0.2975082026616541,0.2913459442473793,0.2178633203824364,0.1915579819895313,0.1904316705039444,0.2282091593325054,0.2803762253244382,0.3327255261763364,0.3699484906807713,0.3981974995200816,0.6704387446348388,0.6731468058429438,0.4483651987942408,0.3150096968634092,0.2368323655449887,0,0.2092352520212924,0.1857958148383005,0.1361617817858851,0.2450123149255601,0.0388750341421932
2020-02-27 00:00:00+00:00,0.4508474721446124,0.5965732357572625,0.1983843731715792,0.3483297225310424,0.199878612271579,0.9562952173908092,0.5290100826995862,0.5695541898390185,0.6297602056630703,0.6903487515468656,0.7269004605658178,0.638691990212285,0.6697331925186966,0.6973266986595762,0.715175254430183,0.720736875781414,0.3717154444012152,0.3267870447625741,0.46888635470919,0.6581817042275241,0.7307104288561044,0.2935325455488859,0.2975082026616541,0.2913459442473793,0.2178633203824364,0.1915579819895313,0.2712819548022296,0.2282091593325054,0.2803762253244382,0.3327255261763364,0.3699484906807713,0.5352953301317931,0.6704387446348388,0.6731468058429438,0.4483651987942408,0.3150096968634092,1,0.2272130508602765,0.1667723525681674,0.064357450297192,0.2390544829430397,0.0378928550261589
2020-02-28 00:00:00+00:00,0.4041546571611512,0.5525520377321659,0.263054523066625,0.4050485041895956,0.2742230016717634,1.0,0.4508474721446124,0.5290100826995862,0.5695541898390185,0.6297602056630703,0.6903487515468656,0.5965732357572625,0.638691990212285,0.6697331925186966,0.6973266986595762,0.715175254430183,0.1983843731715792,0.3717154444012152,0.3267870447625741,0.46888635470919,0.6581817042275241,0.3483297225310424,0.2935325455488859,0.2975082026616541,0.2913459442473793,0.2178633203824364,0.199878612271579,0.2712819548022296,0.2282091593325054,0.2803762253244382,0.3327255261763364,0.9562952173908092,0.5352953301317931,0.6704387446348388,0.6731468058429438,0.4483651987942408,1,0.2509672871651648,0.1645529486366518,0.0474824075971852,0.229138530015578,0.0412974071143692
2020-03-02 00:00:00+00:00,0.4090317421030795,0.5184136548387812,0.3531031844404648,0.440299020533649,0.3286565083632237,0.7041186900636475,0.4041546571611512,0.4508474721446124,0.5290100826995862,0.5695541898390185,0.6297602056630703,0.5525520377321659,0.5965732357572625,0.638691990212285,0.6697331925186966,0.6973266986595762,0.263054523066625,0.1983843731715792,0.3717154444012152,0.3267870447625741,0.46888635470919,0.4050485041895956,0.3483297225310424,0.2935325455488859,0.2975082026616541,0.2913459442473793,0.2742230016717634,0.199878612271579,0.2712819548022296,0.2282091593325054,0.2803762253244382,1.0,0.9562952173908092,0.5352953301317931,0.6704387446348388,0.6731468058429438,0,0.2553337392398966,0.0922637920101458,0.0478240076518412,0.2445046924217793,0.0235580590104026
2020-03-03 00:00:00+00:00,0.3819058765381385,0.4851040177924849,0.3245212520458323,0.4770072710787069,0.2737277949160459,0.7114776015551423,0.4090317421030795,0.4041546571611512,0.4508474721446124,0.5290100826995862,0.5695541898390185,0.5184136548387812,0.5525520377321659,0.5965732357572625,0.638691990212285,0.6697331925186966,0.3531031844404648,0.263054523066625,0.1983843731715792,0.3717154444012152,0.3267870447625741,0.440299020533649,0.4050485041895956,0.3483297225310424,0.2935325455488859,0.2975082026616541,0.3286565083632237,0.2742230016717634,0.199878612271579,0.2712819548022296,0.2282091593325054,0.7041186900636475,1.0,0.9562952173908092,0.5352953301317931,0.6704387446348388,1,0.1831649723598185,0.0602409638554216,0.0129466420714627,0.2298219995882933,0.0110340344795071
2020-03-04 00:00:00+00:00,0.3843738890793911,0.4590021132743379,0.3934887701080565,0.4915182881036026,0.3119023962964481,0.462506790081982,0.3819058765381385,0.4090317421030795,0.4041546571611512,0.4508474721446124,0.5290100826995862,0.4851040177924849,0.5184136548387812,0.5525520377321659,0.5965732357572625,0.638691990212285,0.3245212520458323,0.3531031844404648,0.263054523066625,0.1983843731715792,0.3717154444012152,0.4770072710787069,0.440299020533649,0.4050485041895956,0.3483297225310424,0.2935325455488859,0.2737277949160459,0.3286565083632237,0.2742230016717634,0.199878612271579,0.2712819548022296,0.7114776015551423,0.7041186900636475,1.0,0.9562952173908092,0.5352953301317931,0,0.3013034310052278,0.0529486366518706,0.0262007241921158,0.2466007142016476,0.0159536058902577
2020-03-05 00:00:00+00:00,0.3708254464087834,0.4351243288066028,0.3712896028482499,0.503577606096722,0.275258245878354,0.4397638588847298,0.3843738890793911,0.3819058765381385,0.4090317421030795,0.4041546571611512,0.4508474721446124,0.4590021132743379,0.4851040177924849,0.5184136548387812,0.5525520377321659,0.5965732357572625,0.3934887701080565,0.3245212520458323,0.3531031844404648,0.263054523066625,0.1983843731715792,0.4915182881036026,0.4770072710787069,0.440299020533649,0.4050485041895956,0.3483297225310424,0.3119023962964481,0.2737277949160459,0.3286565083632237,0.2742230016717634,0.199878612271579,0.462506790081982,0.7114776015551423,0.7041186900636475,1.0,0.9562952173908092,0,0.2543310371533005,0.062143310082435,0.0235020837603334,0.2462664801727823,0.0158049725054048
2020-03-06 00:00:00+00:00,0.3432885975815348,0.4099322808620598,0.3253825482104999,0.5533390383605115,0.219452766647802,0.7245065873759707,0.3708254464087834,0.3843738890793911,0.3819058765381385,0.4090317421030795,0.4041546571611512,0.4351243288066028,0.4590021132743379,0.4851040177924849,0.5184136548387812,0.5525520377321659,0.3712896028482499,0.3934887701080565,0.3245212520458323,0.3531031844404648,0.263054523066625,0.503577606096722,0.4915182881036026,0.4770072710787069,0.440299020533649,0.4050485041895956,0.275258245878354,0.3119023962964481,0.2737277949160459,0.3286565083632237,0.2742230016717634,0.4397638588847298,0.462506790081982,0.7114776015551423,0.7041186900636475,1.0,0,0.2048550684930851,0.0833861762840837,0.0352531256405001,0.2534965122172045,0.0170820808540524
2020-03-09 00:00:00+00:00,0.2813811242166161,0.376087700789019,0.253039507745169,0.6144311237272378,0.1654878748296337,0.6971549414145464,0.3432885975815348,0.3708254464087834,0.3843738890793911,0.3819058765381385,0.4090317421030795,0.4099322808620598,0.4351243288066028,0.4590021132743379,0.4851040177924849,0.5184136548387812,0.3253825482104999,0.3712896028482499,0.3934887701080565,0.3245212520458323,0.3531031844404648,0.5533390383605115,0.503577606096722,0.4915182881036026,0.4770072710787069,0.440299020533649,0.219452766647802,0.275258245878354,0.3119023962964481,0.2737277949160459,0.3286565083632237,0.7245065873759707,0.4397638588847298,0.462506790081982,0.7114776015551423,0.7041186900636475,1,0.3231273354065609,0.0878249841471147,0.0433832069413131,0.2607711470176488,0.0283786531095806
2020-03-10 00:00:00+00:00,0.2739149729686851,0.3473608848416016,0.3494784593741261,0.672077646336576,0.2155713480513399,0.6394759707966688,0.2813811242166161,0.3432885975815348,0.3708254464087834,0.3843738890793911,0.3819058765381385,0.376087700789019,0.4099322808620598,0.4351243288066028,0.4590021132743379,0.4851040177924849,0.253039507745169,0.3253825482104999,0.3712896028482499,0.3934887701080565,0.3245212520458323,0.6144311237272378,0.5533390383605115,0.503577606096722,0.4915182881036026,0.4770072710787069,0.1654878748296337,0.219452766647802,0.275258245878354,0.3119023962964481,0.2737277949160459,0.6971549414145464,0.7245065873759707,0.4397638588847298,0.462506790081982,0.7114776015551423,0,0.3104484598107552,0.0431198478123018,0.1055031768805083,0.2794769545701338,0.0133864903406032
2020-03-11 00:00:00+00:00,0.242416302074684,0.3174134481087844,0.3298046128707712,0.6958651629228774,0.1723717238628426,0.5371800405184264,0.2739149729686851,0.2813811242166161,0.3432885975815348,0.3708254464087834,0.3843738890793911,0.3473608848416016,0.376087700789019,0.4099322808620598,0.4351243288066028,0.4590021132743379,0.3494784593741261,0.253039507745169,0.3253825482104999,0.3712896028482499,0.3934887701080565,0.672077646336576,0.6144311237272378,0.5533390383605115,0.503577606096722,0.4915182881036026,0.2155713480513399,0.1654878748296337,0.219452766647802,0.275258245878354,0.3119023962964481,0.6394759707966688,0.6971549414145464,0.7245065873759707,0.4397638588847298,0.462506790081982,0,0.3253786736769563,0.0605580215599239,0.0133394821343171,0.3196514896314241,0.0197042887356685
2020-03-12 00:00:00+00:00,0.1648129936219689,0.2762933967119826,0.2958292114342837,0.7480782942184429,0.1009289149937217,0.956881698266408,0.242416302074684,0.2739149729686851,0.2813811242166161,0.3432885975815348,0.3708254464087834,0.3174134481087844,0.3473608848416016,0.376087700789019,0.4099322808620598,0.4351243288066028,0.3298046128707712,0.3494784593741261,0.253039507745169,0.3253825482104999,0.3712896028482499,0.6958651629228774,0.672077646336576,0.6144311237272378,0.5533390383605115,0.503577606096722,0.1723717238628426,0.2155713480513399,0.1654878748296337,0.219452766647802,0.275258245878354,0.5371800405184264,0.6394759707966688,0.6971549414145464,0.7245065873759707,0.4397638588847298,1,0.266125432553737,0.1154090044388078,0.0417264466762314,0.3006508553471496,0.0307132712268739
2020-03-13 00:00:00+00:00,0.182325768088938,0.2472703350832053,0.4594031957108045,0.7977072787222573,0.1719893218648496,0.9511990971610907,0.1648129936219689,0.242416302074684,0.2739149729686851,0.2813811242166161,0.3432885975815348,0.2762933967119826,0.3174134481087844,0.3473608848416016,0.376087700789019,0.4099322808620598,0.2958292114342837,0.3298046128707712,0.3494784593741261,0.253039507745169,0.3253825482104999,0.7480782942184429,0.6958651629228774,0.672077646336576,0.6144311237272378,0.5533390383605115,0.1009289149937217,0.1723717238628426,0.2155713480513399,0.1654878748296337,0.219452766647802,0.956881698266408,0.5371800405184264,0.6394759707966688,0.6971549414145464,0.7245065873759707,0,0.2574741142526626,0.098287888395688,0.1196112591378014,0.2829927401611187,0.0253065870064443
2020-03-16 00:00:00+00:00,0.1102501902499126,0.2081122506794937,0.3789699990173697,0.9079643770122452,0.1046238072448702,0.8962919604290536,0.182325768088938,0.1648129936219689,0.242416302074684,0.2739149729686851,0.2813811242166161,0.2472703350832053,0.2762933967119826,0.3174134481087844,0.3473608848416016,0.376087700789019,0.4594031957108045,0.2958292114342837,0.3298046128707712,0.3494784593741261,0.253039507745169,0.7977072787222573,0.7480782942184429,0.6958651629228774,0.672077646336576,0.6144311237272378,0.1719893218648496,0.1009289149937217,0.1723717238628426,0.2155713480513399,0.1654878748296337,0.9511990971610907,0.956881698266408,0.5371800405184264,0.6394759707966688,0.6971549414145464,1,0.3418438803918024,0.0837032339885859,0.0362096057935369,0.2884811423994007,0.0286134383080012
2020-03-17 00:00:00+00:00,0.0999943813415623,0.1745176937902953,0.4246682148935833,0.9564007250453254,0.1667429043929866,0.8183287231001721,0.1102501902499126,0.182325768088938,0.1648129936219689,0.242416302074684,0.2739149729686851,0.2081122506794937,0.2472703350832053,0.2762933967119826,0.3174134481087844,0.3473608848416016,0.3789699990173697,0.4594031957108045,0.2958292114342837,0.3298046128707712,0.3494784593741261,0.9079643770122452,0.7977072787222573,0.7480782942184429,0.6958651629228774,0.672077646336576,0.1046238072448702,0.1719893218648496,0.1009289149937217,0.1723717238628426,0.2155713480513399,0.8962919604290536,0.9511990971610907,0.956881698266408,0.5371800405184264,0.6394759707966688,0,0.3063560470431869,0.0573874445149017,0.0464234474277515,0.3018913472292173,0.0175809906514955
2020-03-18 00:00:00+00:00,0.0725434898636618,0.1415712375207681,0.4454561602110927,0.9521600713074476,0.1042150432654525,0.824403070654433,0.0999943813415623,0.1102501902499126,0.182325768088938,0.1648129936219689,0.242416302074684,0.1745176937902953,0.2081122506794937,0.2472703350832053,0.2762933967119826,0.3174134481087844,0.4246682148935833,0.3789699990173697,0.4594031957108045,0.2958292114342837,0.3298046128707712,0.9564007250453254,0.9079643770122452,0.7977072787222573,0.7480782942184429,0.6958651629228774,0.1667429043929866,0.1046238072448702,0.1719893218648496,0.1009289149937217,0.1723717238628426,0.8183287231001721,0.8962919604290536,0.9511990971610907,0.956881698266408,0.5371800405184264,1,0.3489932321292726,0.0827520608750792,0.0410603265696522,0.332397719854754,0.0288799091901522
